-143.5727081298828	34.37055206298828	143.12738037109375	55.964351654052734	-209.0773468017578	11.451189994812012	208.23837280273438	16.23607635498047	-67.24076843261719	-81.79147338867188	108.54408264160156	229.4032440185547	-175.75469970703125	-134.2294464111328	118.520263671875	-144.6260223388672	120.07660675048828	-84.4052505493164	-28.085472106933594	-127.61725616455078	-71.09999084472656	-21.352415084838867	-37.989009857177734	-67.74950408935547	150.5272979736328	170.44371032714844	115.25223541259766	-27.965534210205078	109.40486145019531	-114.28080749511719	-31.532493591308594	12.369626998901367	-17.5545597076416	-193.3540802001953	66.36114501953125	96.53511047363281	-9.880995750427246	-78.22844696044922	273.5110168457031	11.718972206115723	76.67964172363281	-90.38678741455078	96.3189468383789	-45.976318359375	115.73348236083984	-13.752197265625	-21.446533203125	-53.927574157714844	-37.74915313720703	119.58370971679688	-88.98594665527344	91.58477783203125	-52.33009338378906	1.468839406967163	125.9526596069336	8.318327903747559	31.185426712036133	99.48107147216797	-110.9356918334961	51.24570846557617	-160.2569122314453	-148.4614715576172	-242.66973876953125	-208.1197509765625	60.71598815917969	70.12810516357422	54.680057525634766	-54.14005661010742	-135.716552734375	28.09897232055664	126.65406799316406	103.44953918457031	-129.60365295410156	-89.76860809326172	-1.286440372467041	-59.658935546875	171.00619506835938	-144.59750366210938	-3.7531564235687256	-206.5740203857422	140.29202270507812	-149.20614624023438	-104.78965759277344	-141.85092163085938	-160.5281524658203	-140.26486206054688	55.914119720458984	67.31452178955078	-51.9382209777832	63.89045715332031	-1.9577436447143555	240.72987365722656	26.011938095092773	-107.62279510498047	226.96392822265625	-155.97621154785156	-214.25575256347656	-17.59488868713379	118.40582275390625	95.35592651367188	-144.3606414794922	-106.7581787109375	106.1181640625	155.1248321533203	-47.08198547363281	-74.75241088867188	97.13418579101562	73.92567443847656	-19.94932746887207	-2.631783962249756	10.556986808776855	135.6569061279297	133.94297790527344	212.5599365234375	-78.40882873535156	-20.75489616394043	-60.16106414794922	139.84466552734375	123.70751953125	163.7730712890625	133.25662231445312	-93.18315887451172	89.99354553222656	121.34158325195312	-83.19834899902344	-101.38575744628906	4.591178894042969	-19.07609748840332
-477.4457092285156	363.2835388183594	621.8936157226562	325.57476806640625	-585.8056640625	-82.6738052368164	444.285888671875	254.7377471923828	-430.6288757324219	-297.62774658203125	410.7635192871094	758.372314453125	-321.8149108886719	-337.6777648925781	596.836669921875	-839.0081176757812	356.1460266113281	-280.0018005371094	-77.55047607421875	-516.1904907226562	-438.4167785644531	78.3946533203125	-236.96900939941406	-433.5059509277344	729.9567260742188	709.2887573242188	587.8035888671875	-109.649169921875	495.31451416015625	36.4997444152832	-645.2308959960938	108.022216796875	-233.43963623046875	-725.4093627929688	124.82976531982422	305.7012023925781	77.48390197753906	-388.91461181640625	810.1450805664062	-12.329166412353516	738.6822509765625	-330.2568664550781	850.0105590820312	-371.5709228515625	456.6982116699219	9.397027969360352	100.25301361083984	-377.0460205078125	-458.2896423339844	-52.27342224121094	-406.15771484375	227.201904296875	104.30584716796875	162.20425415039062	528.7061157226562	-289.92132568359375	-151.78390502929688	-48.12629318237305	-404.8006286621094	-133.34864807128906	-434.4088134765625	-461.5037536621094	-539.617919921875	-660.638671875	166.9776611328125	441.9511413574219	85.95164489746094	-150.2435760498047	-648.977294921875	95.9576416015625	488.60003662109375	553.2122802734375	-586.1770629882812	-221.459228515625	166.02243041992188	45.881866455078125	656.609375	-713.8807373046875	189.18350219726562	-681.4080810546875	634.5514526367188	-595.5824584960938	-163.40872192382812	-313.17498779296875	-560.5908203125	-725.07275390625	375.9432678222656	-60.68610382080078	216.40403747558594	368.4288024902344	84.39781188964844	672.8984375	-38.307926177978516	-498.6289978027344	829.6748657226562	-650.6988525390625	-820.510986328125	71.82853698730469	548.6985473632812	209.91281127929688	-389.8882141113281	-434.9612731933594	-128.30130004882812	567.4420776367188	-88.99790954589844	-367.4100036621094	376.8778076171875	-152.7653045654297	121.39032745361328	-21.916189193725586	-12.454646110534668	742.301513671875	312.9316711425781	781.2343139648438	-109.95526123046875	-440.0753479003906	-371.4610900878906	361.96142578125	519.39892578125	717.2247924804688	572.01171875	-599.1004638671875	379.0669860839844	693.3469848632812	-77.47185516357422	-198.33059692382812	-8.260122299194336	-156.3968505859375
-928.4093017578125	705.7059936523438	1208.478759765625	632.4165649414062	-1139.0338134765625	-161.3805389404297	862.21533203125	496.144287109375	-836.8538818359375	-578.3667602539062	799.2369384765625	1473.5760498046875	-626.4299926757812	-655.8504638671875	1158.8358154296875	-1630.47509765625	691.9412231445312	-544.4931030273438	-149.3240966796875	-1004.0082397460938	-851.645751953125	152.7450408935547	-460.0025329589844	-842.5880126953125	1418.599853515625	1378.4290771484375	1141.738037109375	-213.49330139160156	964.0409545898438	71.5653076171875	-1254.087646484375	209.49459838867188	-454.1954650878906	-1410.4937744140625	242.23377990722656	593.9783325195312	150.12625122070312	-755.3985595703125	1575.497314453125	-23.433452606201172	1435.6959228515625	-642.0831298828125	1653.1712646484375	-721.7499389648438	887.8811645507812	18.027267456054688	195.3640899658203	-732.354248046875	-890.197998046875	-102.46228790283203	-790.6565551757812	441.01129150390625	203.8876190185547	315.71551513671875	1026.828857421875	-564.541015625	-296.01324462890625	-94.794677734375	-788.3875122070312	-260.3743896484375	-843.8079223632812	-897.8704223632812	-1048.3992919921875	-1284.9097900390625	324.1708068847656	859.5845336914062	166.72622680664062	-292.93499755859375	-1261.02734375	186.02490234375	948.6069946289062	1074.910888671875	-1138.5633544921875	-430.1941833496094	323.3199157714844	90.03125762939453	1275.97314453125	-1387.2440185546875	368.2988586425781	-1324.056884765625	1233.099365234375	-1156.66748046875	-316.9919738769531	-608.1901245117188	-1089.68505859375	-1408.410888671875	731.6046752929688	-118.88326263427734	421.97119140625	716.7701416015625	165.40870666503906	1307.7396240234375	-75.26297760009766	-968.5072631835938	1614.05712890625	-1264.129638671875	-1597.0118408203125	138.4365997314453	1066.3720703125	408.1968078613281	-757.6694946289062	-845.0389404296875	-249.2708282470703	1102.940185546875	-173.8413848876953	-713.2195434570312	733.7437133789062	-298.03662109375	235.108642578125	-43.9115104675293	-23.792631149291992	1441.844482421875	607.671630859375	1517.8782958984375	-213.51162719726562	-855.2748413085938	-722.9130249023438	703.2805786132812	1008.5066528320312	1393.271240234375	1112.8626708984375	-1164.25634765625	737.373046875	1347.543212890625	-149.2846221923828	-384.2738037109375	-15.579253196716309	-303.3340148925781
-436.00244140625	332.4669494628906	568.4346313476562	297.6790466308594	-535.3135375976562	-75.4702377319336	406.27899169921875	232.61770629882812	-393.49896240234375	-272.387451171875	376.3365478515625	693.2382202148438	-293.78277587890625	-308.699951171875	545.6414184570312	-766.8867797851562	326.0269470214844	-256.13275146484375	-71.3001937866211	-470.93890380859375	-400.79656982421875	71.28160858154297	-216.6822509765625	-396.1890869140625	667.2504272460938	648.3284912109375	537.4110717773438	-100.26239013671875	452.5733642578125	33.27439498901367	-589.6289672851562	98.65150451660156	-213.25509643554688	-662.929443359375	114.45606231689453	278.6662902832031	70.86009216308594	-355.640625	740.3193969726562	-12.840600967407227	675.1702270507812	-301.7699279785156	776.80078125	-339.719482421875	417.917724609375	8.434518814086914	91.67298126220703	-344.55511474609375	-419.0696105957031	-47.8980827331543	-371.2848815917969	207.34347534179688	95.11250305175781	148.0627899169922	483.32769775390625	-264.7698669433594	-138.50889587402344	-43.63493347167969	-369.9364013671875	-121.922119140625	-397.6067810058594	-421.3186340332031	-493.1820373535156	-603.7044677734375	152.66648864746094	403.8515319824219	78.53878784179688	-136.81593322753906	-593.2368774414062	87.8825912475586	446.8586120605469	505.67828369140625	-535.903076171875	-202.40286254882812	151.5896759033203	41.86055374145508	600.2418212890625	-652.3446655273438	172.81512451171875	-622.7984008789062	580.1176147460938	-544.5032958984375	-149.95236206054688	-286.52484130859375	-512.3302612304688	-662.8099975585938	343.4991149902344	-56.2665901184082	198.21852111816406	336.6875	77.00904846191406	615.22265625	-35.210575103759766	-455.8016662597656	758.1921997070312	-594.901611328125	-749.447265625	65.90332794189453	501.5412292480469	192.05731201171875	-356.4181823730469	-397.9565124511719	-117.43604278564453	518.6206665039062	-81.23919677734375	-336.043701171875	344.2853088378906	-139.44029235839844	110.95267486572266	-19.67357635498047	-11.562650680541992	678.6571044921875	286.4486389160156	714.21240234375	-100.4057388305664	-402.35791015625	-339.2010803222656	330.69207763671875	474.8996887207031	655.6112670898438	522.8627319335938	-547.753662109375	346.35845947265625	633.7420654296875	-70.74085998535156	-180.86155700683594	-6.950101375579834	-142.97523498535156
-28.482175827026367	6.910768508911133	24.311933517456055	7.773017406463623	-52.385128021240234	4.613888740539551	46.52876663208008	6.651096820831299	-10.766695022583008	-19.92296600341797	23.35602378845215	42.2139778137207	-26.542016983032227	-41.112884521484375	10.8202543258667	-17.253339767456055	22.139192581176758	-17.477285385131836	-22.27889060974121	-22.886280059814453	-4.345074653625488	-10.110451698303223	-0.02715601772069931	-2.284865617752075	24.131776809692383	35.72206497192383	22.608659744262695	3.673849105834961	19.290237426757812	-43.485050201416016	19.4541015625	0.4622991383075714	4.117034435272217	-45.540313720703125	19.63802719116211	23.856557846069336	2.5811195373535156	-17.79340362548828	54.432003021240234	-0.7595133185386658	-0.9512419700622559	-21.668922424316406	2.912951707839966	3.322096586227417	25.441308975219727	-4.603067874908447	-2.872445821762085	-6.336087703704834	1.1618393659591675	40.48078155517578	-27.496658325195312	20.31639289855957	-25.49069595336914	0.3693673014640808	31.13355827331543	13.970516204833984	12.376124382019043	31.071550369262695	-21.32876205444336	23.45362663269043	-36.77706527709961	-19.49041175842285	-54.580570220947266	-36.3454475402832	13.71020793914795	2.8057544231414795	9.226271629333496	-4.607455730438232	-26.51190185546875	14.129315376281738	21.940311431884766	21.258962631225586	-30.057153701782227	-20.0104923248291	-3.4438719749450684	-21.880334854125977	36.742427825927734	-30.491018295288086	-2.192521572113037	-46.97929382324219	32.31283950805664	-31.6236572265625	-22.544713973999023	-37.61769485473633	-30.19434356689453	-22.124361038208008	4.700169563293457	21.713708877563477	-21.780920028686523	8.200639724731445	-5.246241092681885	50.040306091308594	12.447966575622559	-17.476154327392578	42.054359436035156	-27.30306625366211	-21.015047073364258	-14.971575736999512	25.850229263305664	25.12129020690918	-30.66263771057129	-19.26835060119629	23.01144027709961	34.535362243652344	1.8466566801071167	-14.913474082946777	11.080842018127441	32.92869567871094	-11.602561950683594	16.43060302734375	0.6089041233062744	22.088319778442383	29.839921951293945	42.8416748046875	-20.947166442871094	16.258272171020508	2.3780739307403564	30.296955108642578	16.616907119750977	31.14017105102539	9.959718704223633	-7.766888618469238	15.808286666870117	20.684814453125	-21.298080444335938	-25.088029861450195	-2.1448781490325928	-2.0667307376861572
-359.7908630371094	274.6000061035156	469.1370849609375	245.69522094726562	-441.5980529785156	-61.857521057128906	335.9425354003906	191.4898681640625	-324.6651306152344	-224.80174255371094	310.2460632324219	572.268798828125	-241.6382293701172	-255.018310546875	450.940185546875	-632.7724609375	268.6154479980469	-211.06246948242188	-59.63825607299805	-389.1964111328125	-331.1325378417969	58.5591926574707	-178.7731170654297	-327.136962890625	550.8276977539062	535.1258544921875	443.645263671875	-82.55755615234375	372.3794250488281	27.07732391357422	-486.3730773925781	81.62065124511719	-175.86453247070312	-546.8704223632812	94.40306854248047	230.16891479492188	58.7374382019043	-293.8549499511719	610.5372314453125	-10.593847274780273	557.1583251953125	-248.88040161132812	640.6749267578125	-280.4005126953125	344.3730163574219	6.937703609466553	75.04657745361328	-284.4029846191406	-346.46490478515625	-39.74770736694336	-306.2067565917969	171.46597290039062	78.127685546875	121.94810485839844	399.1942138671875	-218.09034729003906	-113.77268981933594	-35.4656867980957	-305.19635009765625	-100.19290161132812	-327.9971008300781	-347.4767150878906	-407.1800842285156	-497.7028503417969	126.1987075805664	332.91278076171875	65.05850219726562	-112.32304382324219	-489.8298645019531	72.65924835205078	369.4139404296875	417.357666015625	-442.55572509765625	-167.25137329101562	124.77389526367188	34.189517974853516	495.3327331542969	-538.0368041992188	142.34715270996094	-514.1306762695312	478.6795654296875	-449.6658935546875	-124.18295288085938	-236.98228454589844	-422.7365417480469	-547.2072143554688	283.1084289550781	-46.48848342895508	162.3689422607422	277.50482177734375	63.24058151245117	507.7872619628906	-28.636945724487305	-376.1786804199219	625.2129516601562	-491.3689270019531	-617.5233154296875	54.58970260620117	413.99859619140625	158.5559539794922	-294.0953063964844	-328.29913330078125	-97.33684539794922	428.0647277832031	-66.1915054321289	-277.58837890625	283.73187255859375	-113.95122528076172	91.73677062988281	-15.524523735046387	-9.573928833007812	560.3092041015625	236.4161834716797	589.5313110351562	-82.81941986083984	-332.1031799316406	-279.51348876953125	273.0832214355469	392.3099365234375	541.4012451171875	431.1316223144531	-452.2308044433594	285.4736328125	523.0013427734375	-59.1681022644043	-149.75393676757812	-6.69475793838501	-118.32599639892578
-178.504150390625	140.0009002685547	234.68394470214844	124.92434692382812	-218.71835327148438	-29.71625518798828	170.6643829345703	94.65254211425781	-162.69033813476562	-112.17626953125	154.7440185546875	286.6812744140625	-117.98358154296875	-124.87104034423828	230.69046020507812	-316.19744873046875	133.9236297607422	-105.4759292602539	-35.26798629760742	-192.32017517089844	-168.8953094482422	27.00116539001465	-90.84521484375	-165.93154907226562	277.1976318359375	267.5650329589844	223.52940368652344	-42.748992919921875	180.86358642578125	11.150378227233887	-242.79100036621094	43.66123962402344	-87.78043365478516	-272.0740051269531	47.771507263183594	114.14508056640625	32.94609832763672	-150.03973388671875	301.849609375	-10.017675399780273	280.30914306640625	-123.87184143066406	319.241455078125	-141.22569274902344	170.77835083007812	4.708217620849609	36.627445220947266	-143.3479766845703	-176.36143493652344	-21.744998931884766	-153.25082397460938	86.007080078125	37.50307083129883	60.20524215698242	201.21878051757812	-106.7929916381836	-54.992557525634766	-15.927569389343262	-149.75457763671875	-48.557464599609375	-164.02835083007812	-170.74798583984375	-204.90701293945312	-246.2491455078125	63.65401077270508	165.10707092285156	33.30876159667969	-50.676883697509766	-246.37489318847656	38.51238250732422	189.30006408691406	210.208984375	-223.07298278808594	-83.66213989257812	60.3431282043457	15.738260269165039	247.43820190429688	-267.9304504394531	69.39826202392578	-257.8436584472656	240.22621154785156	-227.1659393310547	-63.644527435302734	-123.12593841552734	-209.7518310546875	-275.8066101074219	139.3613739013672	-24.556610107421875	79.18536376953125	137.73011779785156	26.253938674926758	254.38616943359375	-13.527280807495117	-189.15631103515625	309.531494140625	-249.62416076660156	-303.4640808105469	29.500713348388672	207.73318481445312	79.11857604980469	-146.1503448486328	-163.65380859375	-51.23407745361328	214.54762268066406	-29.227130889892578	-140.5796356201172	140.02099609375	-53.61766815185547	45.26806640625	-1.6561325788497925	-7.623398780822754	281.2283020019531	118.75104522705078	295.20458984375	-40.682533264160156	-167.13955688476562	-137.2491912841797	135.75318908691406	198.91331481933594	273.6001892089844	214.6145477294922	-229.07997131347656	140.6225128173828	262.5953369140625	-32.47907257080078	-76.42948913574219	-7.65319299697876	-62.69209289550781
-184.48089599609375	144.08981323242188	242.3653106689453	128.7078094482422	-225.8013458251953	-30.58026123046875	176.19549560546875	97.47300720214844	-167.66664123535156	-115.7010269165039	159.5432891845703	296.0548095703125	-121.70433807373047	-129.24192810058594	237.90200805664062	-326.43011474609375	138.6408233642578	-108.92971801757812	-36.070491790771484	-198.34230041503906	-174.1780242919922	28.036781311035156	-93.76728057861328	-171.0747528076172	285.9349365234375	276.2580261230469	230.46348571777344	-44.16886901855469	186.79249572753906	11.912439346313477	-250.92642211914062	44.7742805480957	-90.6337661743164	-280.9046325683594	49.34531021118164	117.8641128540039	33.682037353515625	-154.39585876464844	311.88671875	-10.297880172729492	289.1727294921875	-127.69934844970703	329.50341796875	-145.9346923828125	176.66122436523438	4.842844486236572	37.86945343017578	-148.0422821044922	-181.92056274414062	-21.8796329498291	-158.04051208496094	88.9083023071289	38.51717758178711	62.23435592651367	207.60183715820312	-110.17649841308594	-56.76131057739258	-16.195344924926758	-154.27040100097656	-50.10480880737305	-169.67764282226562	-176.2366180419922	-211.49122619628906	-254.4221954345703	65.89276123046875	170.50286865234375	34.49896240234375	-52.59906005859375	-254.299560546875	39.23676681518555	195.00048828125	216.7061004638672	-230.1827850341797	-86.47496795654297	62.46158218383789	16.286117553710938	255.5668487548828	-276.4967956542969	71.64372253417969	-266.1080017089844	247.795166015625	-234.35226440429688	-65.85597229003906	-126.43043518066406	-216.7085418701172	-284.5515441894531	143.8374786376953	-25.309864044189453	81.69036102294922	142.1869659423828	27.386940002441406	262.6446228027344	-13.948286056518555	-195.1455535888672	319.8007507324219	-257.520263671875	-313.3533020019531	30.548547744750977	214.3219451904297	81.57035827636719	-151.08139038085938	-169.1431427001953	-52.871646881103516	221.34921264648438	-30.066946029663086	-145.05596923828125	144.29034423828125	-55.92776870727539	46.711055755615234	-2.5614171028137207	-7.699012756347656	290.3631591796875	122.68462371826172	304.93231201171875	-42.046592712402344	-172.71530151367188	-141.77047729492188	140.2320098876953	205.22799682617188	282.1730041503906	221.50296020507812	-236.24217224121094	145.16970825195312	270.7329406738281	-33.58317565917969	-79.17803955078125	-7.2099809646606445	-64.36618041992188
-352.4256286621094	268.8291320800781	459.4305114746094	240.59683227539062	-432.49285888671875	-60.520843505859375	329.0472717285156	187.4668426513672	-317.95257568359375	-219.99754333496094	303.28570556640625	560.4508666992188	-236.630859375	-249.71875	441.7278137207031	-619.6695556640625	263.18316650390625	-206.7490692138672	-58.51448440551758	-381.0456848144531	-324.35491943359375	57.352638244628906	-175.11473083496094	-320.3959655761719	539.4579467773438	524.0653076171875	434.46966552734375	-80.98728942871094	364.5635986328125	26.46015167236328	-476.3180847167969	79.97589874267578	-172.19534301757812	-535.54345703125	92.43313598632812	225.50352478027344	57.57965850830078	-287.8181457519531	597.8611450195312	-10.307799339294434	545.6031494140625	-243.72523498535156	627.3742065429688	-274.6279602050781	337.2213134765625	6.90847635269165	73.59121704101562	-278.6060791015625	-339.3008728027344	-38.68276596069336	-299.8296813964844	168.03274536132812	76.417236328125	119.40821838378906	391.0123291015625	-213.4949493408203	-111.39395141601562	-34.69683837890625	-298.5206298828125	-98.0141830444336	-321.2196350097656	-340.287353515625	-398.8341369628906	-487.3787536621094	123.67393493652344	326.00323486328125	63.78683853149414	-110.00019073486328	-479.721923828125	71.09806060791016	361.8531494140625	408.7054138183594	-433.4183044433594	-163.84571838378906	122.16474151611328	33.44364929199219	485.0888977050781	-526.9175415039062	139.3314971923828	-503.51580810546875	468.769287109375	-440.4382019042969	-121.5642318725586	-232.1105499267578	-413.9174499511719	-535.9255981445312	277.1828918457031	-45.12207794189453	158.73475646972656	271.7169494628906	61.72178268432617	497.2734069824219	-27.928482055664062	-368.4339904785156	612.232666015625	-481.282470703125	-604.5991821289062	53.48552322387695	405.4603576660156	155.24571228027344	-287.94708251953125	-321.3553466796875	-95.34161376953125	419.1724548339844	-64.66983795166016	-271.862060546875	277.759033203125	-111.87468719482422	89.84774780273438	-15.179325103759766	-9.440454483032227	548.7222900390625	231.42364501953125	577.3616943359375	-81.1231460571289	-325.2272644042969	-273.7032470703125	267.4248352050781	384.2530517578125	530.2915649414062	422.12335205078125	-442.88775634765625	279.4720458984375	512.1553344726562	-58.106380462646484	-147.0203399658203	-6.4881696701049805	-115.94998931884766
-261.6946105957031	200.69863891601562	341.68267822265625	179.29600524902344	-320.97052001953125	-44.21840286254883	246.04269409179688	138.42247009277344	-236.2480926513672	-163.47222900390625	225.31130981445312	417.08551025390625	-174.16966247558594	-185.38490295410156	330.2505798339844	-460.54510498046875	195.5125274658203	-153.34291076660156	-45.6063232421875	-282.67535400390625	-242.26463317871094	41.85210037231445	-130.48475646972656	-238.81423950195312	401.63018798828125	389.79638671875	323.50250244140625	-60.5326042175293	268.5807800292969	19.052019119262695	-354.1255187988281	60.13994598388672	-127.94388580322266	-397.7736511230469	68.95314025878906	167.25228881835938	43.70651626586914	-214.8621368408203	443.57763671875	-9.170814514160156	405.9991149902344	-180.6242218017578	465.87109375	-204.72854614257812	249.95452880859375	5.140748023986816	54.07935333251953	-207.46200561523438	-253.83135986328125	-29.173006057739258	-222.83848571777344	125.42823028564453	55.94099044799805	88.4363021850586	291.4933166503906	-157.76341247558594	-81.86375427246094	-24.61116600036621	-220.91912841796875	-72.22624206542969	-239.03793334960938	-252.03662109375	-296.9435119628906	-361.4410095214844	92.38833618164062	241.8773956298828	47.88652420043945	-79.82440185546875	-357.30145263671875	53.047752380371094	270.59088134765625	304.0811462402344	-323.01434326171875	-122.00530242919922	90.15523529052734	24.20213508605957	360.724853515625	-391.0456237792969	102.97552490234375	-374.6264343261719	348.6510009765625	-328.23602294921875	-91.52765655517578	-173.9713134765625	-307.489013671875	-399.07745361328125	205.2868194580078	-34.36693572998047	116.59107971191406	201.54766845703125	44.75586700439453	370.07867431640625	-20.198362350463867	-274.0825500488281	454.2092590332031	-359.2892150878906	-447.24285888671875	40.45751953125	301.6475830078125	115.25920867919922	-213.94020080566406	-238.74905395507812	-72.05538177490234	311.77288818359375	-45.97555160522461	-202.90408325195312	205.6123809814453	-81.5043716430664	66.78325653076172	-9.449804306030273	-7.684916973114014	408.60772705078125	172.44845581054688	429.6777038574219	-59.90327835083008	-242.51339721679688	-202.53094482421875	198.82952880859375	286.65667724609375	395.15850830078125	313.4471130371094	-330.18719482421875	206.6197509765625	380.81964111328125	-44.77892303466797	-110.11177825927734	-6.34243631362915	-87.27501678466797
-260.1972351074219	199.68402099609375	339.95196533203125	178.348388671875	-319.31292724609375	-43.93356704711914	244.7052764892578	137.70413208007812	-235.0120849609375	-162.53245544433594	224.01358032226562	414.90325927734375	-173.32388305664062	-184.29849243164062	328.5643615722656	-458.1675109863281	194.59628295898438	-152.6843719482422	-45.43769836425781	-280.47900390625	-241.07730102539062	41.56037521362305	-129.89149475097656	-237.62127685546875	399.5248718261719	387.8033752441406	321.8149108886719	-60.40689468383789	267.1879577636719	18.96603012084961	-352.3244934082031	59.846900939941406	-127.2512435913086	-395.7010192871094	68.68185424804688	166.0819091796875	43.52623748779297	-213.79483032226562	441.2254638671875	-9.459375381469727	403.88653564453125	-179.66531372070312	463.3713684082031	-203.69338989257812	248.98390197753906	5.189309597015381	54.018062591552734	-206.4394073486328	-252.45997619628906	-28.85677146911621	-221.68553161621094	124.65010070800781	55.57311248779297	87.93457794189453	290.02386474609375	-156.86317443847656	-81.3933334350586	-24.39127540588379	-219.00669860839844	-71.84312438964844	-237.947265625	-250.53277587890625	-295.438232421875	-359.5530700683594	91.96403503417969	240.62742614746094	47.627716064453125	-79.19407653808594	-355.4057922363281	52.84680938720703	269.27618408203125	302.53240966796875	-321.39654541015625	-121.29470825195312	89.66835021972656	24.050861358642578	358.91717529296875	-389.00592041015625	102.3863754272461	-372.7069396972656	346.8736877441406	-326.5652160644531	-91.07000732421875	-173.13990783691406	-305.7036437988281	-397.0361633300781	204.1795196533203	-33.73090744018555	116.13269805908203	200.4935302734375	44.344703674316406	368.19390869140625	-20.180158615112305	-272.7046813964844	451.8218078613281	-357.4834899902344	-444.73577880859375	40.312164306640625	300.100341796875	114.74462890625	-212.82272338867188	-237.5738983154297	-71.66089630126953	310.1552429199219	-45.644779205322266	-201.89608764648438	204.4043731689453	-81.8562240600586	66.3797836303711	-9.426745414733887	-7.826142311096191	406.4981384277344	171.32574462890625	427.4649658203125	-59.541259765625	-241.29200744628906	-201.42340087890625	197.5631103515625	285.210693359375	393.12213134765625	311.8345642089844	-328.54193115234375	205.41197204589844	378.8482971191406	-44.53266525268555	-109.62721252441406	-5.576945781707764	-86.83570861816406
-1037.2327880859375	788.2730712890625	1349.968017578125	706.4347534179688	-1272.5284423828125	-180.30645751953125	963.17138671875	554.3295288085938	-934.8606567382812	-646.0260620117188	892.723388671875	1646.0980224609375	-699.850341796875	-732.6525268554688	1294.56396484375	-1821.3760986328125	772.881591796875	-608.144775390625	-166.70970153808594	-1122.079833984375	-951.4619750976562	170.77081298828125	-513.8211059570312	-941.2757568359375	1584.7799072265625	1539.8538818359375	1275.40576171875	-238.40304565429688	1076.90771484375	79.91865539550781	-1400.9193115234375	234.06173706054688	-507.4996337890625	-1575.7882080078125	270.4593811035156	663.6981811523438	167.69351196289062	-843.8588256835938	1760.072265625	-25.920072555541992	1603.8714599609375	-717.349365234375	1846.83251953125	-806.1869506835938	991.6400146484375	20.162090301513672	218.0915069580078	-818.0498657226562	-994.4771728515625	-114.54769134521484	-883.4041748046875	492.6774597167969	227.90594482421875	352.8000793457031	1147.0794677734375	-630.7868041992188	-330.75213623046875	-106.00477600097656	-880.7740478515625	-290.8446350097656	-942.4913940429688	-1003.1694946289062	-1171.1463623046875	-1435.4068603515625	362.0232238769531	960.2612915039062	186.23196411132812	-327.29730224609375	-1408.767822265625	207.75242614746094	1059.6884765625	1200.769775390625	-1271.8494873046875	-480.54632568359375	361.2358703613281	100.63155364990234	1425.345703125	-1549.669677734375	411.5033874511719	-1479.0987548828125	1377.4415283203125	-1292.102783203125	-353.93621826171875	-679.4318237304688	-1217.31494140625	-1573.29052734375	817.392822265625	-132.96937561035156	471.5894470214844	800.718017578125	184.8363037109375	1460.8558349609375	-84.09011840820312	-1081.8895263671875	1803.22314453125	-1412.16162109375	-1784.2059326171875	154.59983825683594	1191.273193359375	455.9064636230469	-846.3612060546875	-943.9843139648438	-278.48980712890625	1232.1226806640625	-194.1105194091797	-796.6917724609375	819.7153930664062	-332.4553527832031	262.6126403808594	-49.12743377685547	-26.436336517333984	1610.61328125	678.8678588867188	1695.580322265625	-238.5028533935547	-955.5018920898438	-807.704345703125	785.7239379882812	1126.573486328125	1556.4150390625	1243.185791015625	-1300.6387939453125	823.8286743164062	1505.3768310546875	-166.80589294433594	-429.4322814941406	-17.71459197998047	-338.83453369140625
